9 990 2342
1 400 0.108688 -0.0777687
3 400 0.0437585 -0.0456262
1 401 0.260477 0.0105159
3 401 0.237687 0.00494454
1 402 0.0115088 0.181942
3 402 0.00204885 0.199513
1 403 0.398505 0.145514
3 403 0.387325 0.119372
1 404 0.0381685 -0.0953399
3 404 -0.0293409 -0.0576261
1 405 0.0484884 -0.372622
3 405 0.00978878 -0.356765
3 31 -0.336788 -0.160053
1 406 -0.262829 0.1648
3 406 -0.273149 0.192228
1 407 -0.270999 0.0859435
3 407 -0.283039 0.104372
1 408 -0.10459 0.226513
3 408 -0.11534 0.23037
1 409 0.370556 0.02123
3 409 0.336586 0.0066588
1 410 0.0188187 -0.198624
3 410 -0.0908303 -0.164339
1 411 0.0261286 -0.170767
3 411 -0.0775004 -0.140339
3 25 -0.17382 0.100086
4 322 0.0140887 -0.359765
4 3 -0.300668 0.25737
1 412 0.401945 -0.00234108
4 412 0.299606 -0.0644831
1 413 0.102238 -0.349908
4 413 -0.00397109 -0.364908
4 62 -0.15662 0.00751593
1 414 0.0742882 -0.0541975
4 414 -0.12609 -0.0361978
1 415 -0.261969 -0.0417691
4 415 -0.315718 -0.0199123
1 416 0.205007 -0.0117695
4 416 0.0914881 -0.0336264
1 185 -0.252939 0.100943
1 417 -0.217679 0.163942
4 417 -0.218969 0.231227
1 418 0.109118 -0.401764
4 418 -0.00225111 -0.414621
1 419 0.149968 -0.0477691
4 419 -0.0495507 -0.0396263
1 420 0.099228 -0.344765
4 420 -0.00655107 -0.360194
1 421 0.094498 -0.0370549
4 421 -0.10115 -0.0203408
1 175 0.128468 0.163085
4 375 0.284556 0.151514
1 165 0.0820281 -0.399193
1 422 0.0923481 -0.401336
4 422 -0.017731 -0.415479
1 423 0.283266 0.0632295
4 423 0.237687 0.00494454
4 383 -0.17339 0.00451597
1 424 0.269936 0.0966576
4 424 0.238977 0.0349441
1 168 -0.019881 -0.392336
1 425 0.307776 -0.121054
4 425 0.0330086 -0.114625
4 14 -0.11061 -0.409907
4 19 0.0360186 -0.401336
1 426 -0.281319 0.161371
4 426 -0.310988 0.253941
1 427 0.353786 0.00880163
4 427 0.270796 -0.0503405
1 428 0.343896 -0.0447691
4 428 0.111268 -0.0589118
4 51 0.356366 -0.311766
1 429 0.287136 -0.0743401
4 429 0.0480584 -0.0760544
1 430 0.383885 0.236799
4 430 0.387325 0.119372
1 431 0.302186 0.226513
4 431 0.309066 0.136943
1 432 0.242417 0.178942
4 432 0.284556 0.099229
1 433 0.369266 0.034087
4 433 0.296596 -0.034055
4 362 0.0575184 -0.0756258
1 434 0.259187 0.1168
4 434 0.235107 0.0550867
1 435 0.0523584 0.0482297
4 435 -0.10502 0.0692294
1 436 0.245857 -0.256909
4 436 -0.012571 -0.242767
1 437 0.211887 -0.160482
4 437 -0.0977103 -0.136054
1 438 0.204577 -0.119768
4 438 -0.0499807 -0.106483
1 439 0.0622483 -0.402193
4 439 -0.0474007 -0.420193
1 440 0.352926 -0.352908
4 440 0.146528 -0.342622
1 441 0.144378 0.279655
4 441 0.232527 0.217942
1 153 -0.013431 -0.392336
1 442 -0.00655107 -0.392765
4 442 -0.11706 -0.417193
1 443 -0.000101129 -0.392765
4 443 -0.11061 -0.416336
1 444 -0.259389 0.1348
4 444 -0.304108 0.213228
1 445 0.397215 -0.317766
4 445 0.224787 -0.318194
1 446 -0.421497 0.0722294
5 446 -0.311848 0.23337
1 447 0.0188187 -0.40005
5 447 0.0140887 -0.359765
5 380 -0.13641 -0.106911
1 207 -0.00182111 -0.40905
1 448 0.198127 -0.102197
5 448 -0.0362208 -0.106054
1 449 0.0738582 0.1378
5 449 0.232097 0.089372
1 450 0.0158087 -0.122768
5 450 -0.17683 -0.099197
1 451 0.0385985 -0.395764
5 451 0.0330086 -0.354622
1 452 -0.0770705 0.0276585
5 452 -0.14974 0.0688008
1 453 0.146098 -0.0957684
5 453 -0.00268111 -0.0953399
1 454 0.344756 -0.0511976
5 454 0.0261286 -0.0820543
1 455 -0.0289109 -0.0477691
5 455 -0.10115 -0.0203408
1 456 -0.0431007 0.0452297
5 456 0.0910581 0.0516582
5 349 -0.273579 -0.352908
1 457 0.366686 -0.373479
5 457 0.098368 -0.335765
1 458 0.194687 -0.106054
5 458 -0.012141 -0.109483
1 459 -0.0289109 -0.0546261
5 459 -0.0641706 -0.0301979
1 460 -0.380218 -0.18191
5 460 -0.261969 -0.105625
1 461 0.122448 -0.0584832
5 461 -0.0293409 -0.0576261
1 462 -0.00268111 -0.398336
5 462 -0.00655107 -0.360194
1 463 -0.416767 -0.179767
5 463 -0.295509 -0.0953399
1 464 0.0639683 -0.411193
5 464 -0.14587 -0.390622
1 465 0.242847 -0.308337
5 465 -0.0908303 -0.294623
1 466 0.118148 0.168228
5 466 0.304336 0.100086
1 467 0.0510684 0.137371
5 467 0.203717 0.0962291
1 468 0.0463385 0.0520868
5 468 0.177057 0.0315156
1 469 -0.13985 -0.411193
6 469 -0.11706 -0.417193
6 23 -0.12437 -0.417621
1 470 0.262627 -0.0910542
6 470 0.299606 -0.0644831
1 471 -0.15189 -0.403907
6 471 -0.13082 -0.411621
1 472 -0.0237509 -0.38205
6 472 0.0140887 -0.359765
1 473 -0.15232 -0.409907
6 473 -0.13125 -0.418478
1 474 -0.0443907 -0.37905
6 474 -0.00655107 -0.360194
1 475 -0.13426 -0.411621
6 475 -0.11061 -0.416336
1 476 -0.14028 -0.405193
6 476 -0.11706 -0.409907
1 477 -0.263259 -0.376908
6 477 -0.307978 -0.407336
1 478 0.098368 -0.407764
6 478 -0.0435307 -0.379908
1 479 -0.17726 -0.359336
6 479 -0.280459 -0.373051
1 480 -0.12523 -0.352908
6 480 -0.280459 -0.359765
1 481 -0.256379 -0.342194
6 481 -0.342378 -0.363193
1 482 0.112128 -0.383336
6 482 -0.15619 -0.362765
6 406 -0.288629 -0.00062682
1 483 -0.1076 -0.409479
6 483 -0.11061 -0.409907
1 484 -0.473097 0.123657
6 484 -0.328188 0.267655
1 485 0.373566 -0.355479
6 485 0.0639683 -0.32548
1 486 0.0334386 -0.420621
6 486 0.00204885 -0.396622
1 487 0.0695583 -0.332765
7 487 0.0140887 -0.359765
1 488 -0.0676105 -0.370051
7 488 -0.13125 -0.418478
7 470 -0.261969 -0.105625
1 489 -0.0547106 -0.370051
7 489 -0.11706 -0.417193
1 490 0.324976 0.0726579
7 490 0.277246 0.0555153
1 491 0.374856 -0.0541975
7 491 0.299606 -0.0644831
1 492 0.355506 -0.0263408
7 492 0.296596 -0.034055
7 449 -0.0452507 -0.0953399
1 493 -0.322168 0.150657
7 493 -0.297659 0.223085
1 494 0.0639683 -0.379908
7 494 0.00720881 -0.413764
1 495 -0.0482607 -0.370479
7 495 -0.11061 -0.416336
1 496 0.0484884 -0.331051
7 496 -0.00655107 -0.360194
1 497 0.212317 -0.115911
7 497 -0.00827106 -0.195196
7 476 0.394635 0.125372
1 498 -0.335068 -0.328908
7 498 -0.493307 -0.407764
1 499 -0.0486907 -0.364479
7 499 -0.11061 -0.409907
1 500 0.0889081 -0.32848
7 500 0.0330086 -0.354622
7 433 0.0562284 -0.394479
1 501 0.177917 -0.37605
7 501 0.114708 -0.397479
7 397 0.0360186 -0.401336
1 502 0.122878 -0.382908
7 502 0.0635383 -0.411193
1 503 0.314656 0.144657
7 503 0.291006 0.127086
1 504 -0.302388 -0.0854828
7 504 -0.298518 -0.0473405
7 11 0.215327 -0.0481976
1 505 0.0398885 -0.311766
7 505 -0.0224609 -0.342194
1 506 -0.315718 -0.0353407
7 506 -0.318298 0.00880163
7 39 -0.00225111 0.257798
1 507 0.185657 -0.37905
7 507 0.121158 -0.400479
8 378 -0.314858 -0.0494833
1 151 -0.0667505 -0.18791
1 300 -0.13125 -0.418478
8 487 0.0158087 -0.328908
1 508 -0.228859 0.239799
8 508 -0.227569 0.207656
1 129 0.233817 -0.0567689
1 509 -0.310988 0.253941
8 509 -0.310988 0.217513
1 510 -0.255519 0.199942
8 510 -0.263259 0.207656
1 306 -0.11706 -0.409907
1 511 -0.298518 -0.0473405
8 511 -0.297229 -0.0816258
8 491 -0.0370808 -0.367051
8 492 0.212747 -0.00234108
1 117 -0.0271909 -0.41505
1 512 0.0115088 -0.0876257
8 512 -0.016011 -0.0263408
1 513 -0.0426708 0.0752293
8 513 -0.0529907 0.0760865
8 6 -0.286049 0.0829435
1 514 -0.344528 -0.137768
8 514 -0.337218 -0.175482
1 515 0.100088 -0.0700545
8 515 0.0704182 -0.0139124
1 516 -0.012141 -0.0644831
8 516 -0.0370808 -0.008341
1 517 0.099228 -0.0473405
8 517 0.0721382 0.00194457
1 518 -0.314858 0.243656
8 518 -0.314858 0.208942
1 519 0.104388 -0.0644831
8 519 0.0751482 -0.0096267
1 520 0.123738 -0.0490548
8 520 0.094928 0.000230312
1 521 -0.298089 -0.0233408
8 521 -0.297229 -0.0529118
8 389 -0.300668 0.21537
1 522 0.0261286 -0.0820543
8 522 -0.00182111 -0.0169123
1 171 -0.11061 -0.409907
1 523 0.358946 -0.00576961
8 523 0.324976 -0.021198
1 524 -0.336788 -0.160053
8 524 -0.330768 -0.192196
1 525 0.0489184 -0.0494833
8 525 0.0231187 0.00194457
1 526 -0.204779 -0.362765
8 526 -0.218109 -0.322051
1 527 0.284556 0.099229
8 527 0.267357 0.0786579
1 528 0.094498 -0.0640546
8 528 0.0648283 -0.00876957
1 529 0.0674083 -0.0683402
8 529 0.0394585 -0.0134838
1 530 0.00161886 -0.267195
8 530 -0.0362208 -0.178053
1 531 0.127608 -0.060626
8 531 0.097938 -0.00919814
8 33 0.0820281 -0.00705531
1 532 0.112128 -0.0400549
8 532 0.0846081 0.00965876
1 533 -0.018591 -0.040912
8 533 -0.0396608 0.000230312
1 310 0.0398885 -0.0361978
8 26 -0.15662 0.0040874
1 534 -0.0452507 -0.0953399
8 534 -0.0706205 -0.0306264
1 535 -0.277879 -0.00276965
8 535 -0.279169 -0.0276265
8 362 -0.317868 0.0953719
1 536 -0.341948 -0.0820543
8 536 -0.345388 -0.0824829
8 58 -0.327328 0.157514
1 537 0.0545084 -0.0451977
8 537 0.0282786 0.0109445
1 538 -0.019451 -0.0580546
8 538 -0.0431007 -0.00319821
1 539 -0.280459 -0.359765
8 539 -0.286909 -0.32548
1 540 0.480205 0.0790864
8 540 0.449245 0.0825149
8 439 -0.327328 0.163942
1 541 -0.414617 0.0902291
8 541 -0.428377 0.117657
1 305 0.284556 0.151514
1 542 0.170607 0.127086
8 542 0.159857 0.110372
1 543 0.00978878 -0.356765
8 543 -0.0241809 -0.316908
1 319 -0.13082 -0.411621
8 484 -0.14673 -0.372193
8 16 -0.15318 0.0756579
1 102 -0.0474007 -0.420193
3 70 -0.295939 0.207228
3 67 -0.282179 0.034087
3 330 -0.211229 0.274941
2 544 -0.298948 -0.0199123
3 544 -0.282609 0.02723
2 545 -0.274439 0.0628009
3 545 -0.261539 0.113372
3 71 -0.309268 -0.00491248
2 546 -0.311418 -0.0404834
3 546 -0.283039 0.00580167
2 547 0.0364485 0.415082
3 547 0.0811682 0.415082
3 100 -0.217679 0.263798
2 548 -0.244769 0.202085
3 548 -0.208649 0.255656
2 549 0.297886 -0.373479
3 549 0.191247 -0.342622
2 550 0.341316 -0.0614832
3 550 0.273376 -0.066626
2 551 -0.279599 0.014373
3 551 -0.262399 0.0623724
2 552 0.459565 0.0756579
3 552 0.355936 0.0448012
2 553 0.235537 -0.0271979
3 553 0.132768 -0.0233408
2 554 -0.307118 -0.0224837
3 554 -0.291639 0.0255157
2 555 0.339166 -0.00662674
3 555 0.238547 -0.0147695
2 556 0.177917 -0.0966256
3 556 0.0704182 -0.0829115
2 557 -0.11491 -0.0237694
3 557 -0.200909 0.0139444
2 411 -0.352268 -0.170339
2 558 0.352926 0.0928005
3 558 0.300896 0.0683723
2 559 -0.0396608 0.339654
3 559 -0.0327808 0.363654
2 381 -0.383658 -0.0477691
2 560 0.0742882 -0.0576261
3 560 0.0119388 -0.040912
2 561 -0.303678 0.000230312
3 561 -0.279169 0.0482297
2 562 -0.393978 -0.407336
3 562 -0.510937 -0.384193
2 563 0.0742882 -0.0670545
3 563 -0.0220309 -0.0473405
2 564 -0.283039 -0.00319821
3 564 -0.304968 0.0473726
2 565 -0.305398 0.151085
3 565 -0.296369 0.213656
2 566 -0.227569 0.176371
3 566 -0.201339 0.226513
2 567 0.00161886 -0.00662674
3 567 -0.0289109 0.0139444
3 84 -0.216389 -0.0589118
2 568 0.196407 -0.0687688
3 568 0.095788 -0.0580546
2 569 0.631133 -0.00662674
3 569 0.455695 -0.0374835
2 570 -0.1463 -0.150196
3 570 -0.277019 -0.112911
2 382 -0.223699 0.207656
2 571 -0.267129 0.0529439
3 571 -0.253799 0.1018
2 572 -0.301098 0.226513
3 572 -0.260249 0.291226
2 139 -0.1119 0.336654
2 573 -0.0839504 0.202513
3 573 -0.0908303 0.23337
2 574 -0.015151 -0.387193
3 574 -0.0908303 -0.356765
2 575 0.183077 -0.0910542
3 575 0.0777282 -0.0777687
2 576 0.129328 0.134371
3 576 0.102238 0.1348
2 577 0.317666 -0.39705
3 577 0.177057 -0.362336
2 578 0.0261286 0.0516582
3 578 0.0325786 0.0645152
2 579 -0.234019 0.214942
3 579 -0.194459 0.266798
2 580 -0.0843804 -0.102625
3 580 -0.211659 -0.0670545
2 581 0.334866 -0.0670545
3 581 0.266067 -0.0709116
2 582 0.386035 0.109515
3 582 0.328846 0.0790864
2 583 0.528364 -0.0820543
3 583 0.401085 -0.0957684
2 584 -0.348828 -0.41805
3 584 -0.431387 -0.39405
2 585 -0.17554 -0.41805
3 585 -0.221119 -0.390193
3 21 -0.249499 -0.387193
2 586 -0.0701905 -0.105625
3 586 -0.194029 -0.0717687
2 587 -0.301098 0.221799
3 587 -0.261109 0.285655
2 588 0.525784 -0.101768
3 588 0.355936 -0.109483
2 66 0.248867 0.0756579
2 589 -0.291639 0.209799
3 589 -0.253799 0.271512
2 590 -0.249499 -0.053769
3 590 -0.234879 -0.0130552
2 138 0.463005 -0.0820543
2 391 -0.12523 -0.0434834
2 395 0.197697 0.1618
2 591 0.160287 0.408654
3 591 0.211887 0.37994
2 592 -0.262829 -0.363193
3 592 -0.304108 -0.335337
2 593 -0.295079 0.00880163
3 593 -0.277449 0.0572296
2 594 -0.321738 0.154085
3 594 -0.307978 0.219656
2 595 -0.270999 0.0859435
3 595 -0.259819 0.1378
3 74 0.135778 -0.129625
2 596 0.566204 0.00365884
3 596 0.421725 -0.0173409
4 70 -0.000961121 -0.348622
2 597 0.0188187 -0.406479
4 597 -0.10545 -0.41505
2 598 -0.013431 -0.392336
4 598 -0.13813 -0.402193
2 413 -0.019021 -0.405622
4 65 0.094068 -0.390622
2 599 -0.00655107 -0.40605
4 599 -0.13168 -0.416336
4 546 -0.13813 -0.416764
2 600 0.0166687 -0.397479
4 600 -0.10674 -0.405622
2 64 0.401945 -0.00234108
2 601 0.173617 -0.386336
4 601 0.0385985 -0.385479
2 602 -0.013431 -0.385907
4 602 -0.1377 -0.395336
2 603 -0.012141 0.374368
4 603 -0.0259009 0.405225
2 604 -0.00655107 -0.392765
4 604 -0.13082 -0.402193
4 64 -0.194029 -0.0717687
2 605 0.104818 0.167371
4 605 0.0889081 0.144657
2 606 -0.261969 -0.0417691
4 606 -0.291639 0.0255157
2 607 -0.0942703 -0.38205
4 607 -0.229289 -0.396193
2 608 -0.000101129 -0.392765
4 608 -0.12394 -0.401764
2 609 0.455695 -0.32848
4 609 0.255747 -0.328908
2 169 -0.000101129 -0.399622
2 610 -0.252939 0.100943
4 610 -0.295939 0.207228
2 611 0.109118 -0.401764
4 611 -0.018161 -0.403907
2 612 0.149968 -0.0477691
4 612 -0.0461107 -0.0511976
2 190 0.099228 -0.344765
4 93 0.102238 0.1348
2 613 -0.297659 -0.328908
4 613 -0.476107 -0.339194
2 614 -0.000101129 -0.40605
4 614 -0.1248 -0.415907
2 615 0.174907 -0.408621
4 615 0.0381685 -0.406479
2 616 0.331426 0.289084
4 616 0.335296 0.168228
2 617 0.142658 -0.350765
4 617 0.0175287 -0.352479
2 618 -0.287339 0.161371
4 618 -0.270139 0.288227
2 619 0.397215 -0.0850543
4 619 0.0910581 -0.115911
4 562 -0.0426708 -0.40305
2 432 0.0923481 -0.401336
2 620 0.156417 -0.387622
4 620 0.0244087 -0.38805
2 621 -0.0465407 -0.0696259
4 621 -0.197039 -0.0417691
2 622 -0.249499 -0.0156266
4 622 -0.269709 0.0542296
4 564 -0.230579 0.240227
2 623 0.0153787 -0.0336264
4 623 -0.17382 -0.0096267
2 624 -0.019881 -0.392336
4 624 -0.14501 -0.402622
2 625 -0.013431 -0.399622
4 625 -0.13813 -0.409907
2 626 -0.000531125 -0.386336
4 626 -0.12394 -0.394907
2 627 -0.019881 -0.386336
4 627 -0.14415 -0.395764
2 628 0.0729982 -0.404336
4 628 -0.0517007 -0.408621
2 629 -0.0947003 0.233799
4 629 -0.13426 0.298512
4 92 0.0170987 -0.343479
4 83 -0.218539 -0.0301979
2 630 0.205007 0.02723
4 630 0.0777282 0.000658877
4 108 0.097508 -0.387193
2 631 0.259187 0.1168
4 631 0.219197 0.0546582
2 632 -0.207789 -0.103911
4 632 -0.211659 -0.0670545
2 59 -0.215529 -0.0627689
2 633 0.593724 -0.0100553
4 633 0.273806 -0.0854828
4 391 0.0910581 -0.380336
2 195 -0.255519 -0.0387692
2 634 0.0742882 -0.0134838
4 634 -0.0701905 -0.00705531
2 635 0.152978 -0.136482
4 635 -0.12222 -0.133054
2 636 0.493965 -0.358908
4 636 0.273806 -0.350337
2 637 0.266497 0.1438
5 637 0.0717082 0.220513
2 462 -0.000961121 -0.348622
2 638 -0.014721 -0.109483
5 638 0.195977 -0.0850543
2 639 -0.0211709 -0.347765
5 639 -0.00268111 -0.398336
5 336 0.0385985 -0.395764
5 66 0.265637 -0.031055
2 640 -0.18414 -0.043912
5 640 -0.10803 -0.0884828
2 641 -0.0908303 -0.119768
5 641 0.115998 -0.112482
2 642 0.265207 0.101372
5 642 0.0927781 0.165228
2 643 -0.496747 -0.400907
5 643 -0.334208 -0.419764
2 644 0.300896 0.0683723
5 644 0.146098 0.1378
2 645 -0.476537 0.130514
5 645 -0.452027 -0.0477691
5 628 0.0398885 -0.405622
2 646 -0.307978 -0.311337
5 646 -0.15275 -0.339194
2 647 -0.010851 -0.352051
5 647 0.00892879 -0.403479
2 648 0.286706 0.0623724
5 648 0.134488 0.123657
2 649 0.238117 0.109515
5 649 0.118148 0.168228
2 223 0.293586 -0.0469119
6 413 -0.13082 -0.402193
6 330 -0.13813 -0.409907
2 650 -0.14587 -0.410764
6 650 -0.13813 -0.402193
2 651 -0.15189 -0.403907
6 651 -0.14415 -0.395764
2 652 -0.276589 -0.376908
6 652 -0.396988 -0.387193
6 354 -0.000961121 -0.348622
2 653 -0.15232 -0.409907
6 653 -0.14501 -0.402622
6 87 -0.0211709 -0.347765
2 654 0.497404 -0.407336
6 654 0.255747 -0.328908
2 655 -0.1463 -0.404764
6 655 -0.1377 -0.395336
2 656 0.0428985 0.0816578
6 656 0.164157 0.0889434
2 485 -0.13426 -0.411621
2 657 -0.13985 -0.417193
6 657 -0.13125 -0.409479
2 658 -0.11835 -0.41805
6 658 -0.10674 -0.405622
2 659 -0.14028 -0.405193
6 659 -0.13039 -0.394907
2 660 -0.0035411 -0.388479
6 660 0.0175287 -0.352479
2 661 -0.11276 -0.418478
6 661 -0.0426708 -0.40305
2 662 -0.13383 -0.41805
6 662 -0.12437 -0.40905
2 663 -0.17726 -0.359336
6 663 -0.0637406 -0.342194
6 395 -0.0336408 -0.391907
2 664 -0.1248 -0.407336
6 664 -0.11233 -0.394479
7 70 -0.13813 -0.402193
2 665 -0.306258 -0.0584832
7 665 -0.291639 0.0255157
7 4 -0.13125 -0.409479
2 666 -0.0676105 -0.370051
7 666 -0.14501 -0.402622
2 667 0.196837 -0.365765
7 667 0.0910581 -0.380336
2 668 0.142658 -0.352479
7 668 0.0428985 -0.369622
2 669 -0.0611606 -0.376479
7 669 -0.13813 -0.409907
7 354 -0.14501 -0.416764
2 670 -0.286479 -0.063626
7 670 -0.270139 0.0135159
7 411 -0.13168 -0.416336
2 671 -0.0671805 -0.37605
7 671 -0.14501 -0.409907
2 672 0.355506 -0.0263408
7 672 0.297456 -0.0469119
2 673 0.235967 -0.315194
7 673 0.0914881 -0.328908
2 674 0.0394585 -0.37905
7 674 -0.0332108 -0.404336
2 675 -0.0482607 -0.376479
7 675 -0.12437 -0.40905
2 676 0.122018 -0.389336
7 676 0.00161886 -0.413336
2 677 0.0209687 -0.381193
7 677 -0.0517007 -0.408621
2 678 0.201137 -0.383336
7 678 0.109118 -0.397479
7 644 0.122448 -0.366193
2 679 -0.0482607 -0.370479
7 679 -0.12394 -0.401764
2 507 0.349056 -0.18491
2 680 0.242417 0.124086
7 680 0.238117 0.109515
2 681 -0.16006 -0.315194
7 681 -0.294219 -0.342194
2 682 0.0889081 -0.32848
7 682 0.0170987 -0.343479
2 683 -0.0379408 -0.365336
7 683 -0.11233 -0.394479
2 684 0.177917 -0.37605
7 684 0.094068 -0.390622
2 685 0.401085 -0.316051
7 685 0.287136 -0.318623
2 686 0.0231187 -0.250052
7 686 -0.16651 -0.267195
2 488 -0.292929 -0.037912
2 687 0.269506 0.0769436
7 687 0.286706 0.0623724
2 688 0.0390285 -0.367908
7 688 -0.0336408 -0.391907
2 689 -0.13383 -0.355479
7 689 -0.221119 -0.390193
2 690 -0.0547106 -0.370051
7 690 -0.13082 -0.402193
2 691 -0.0611606 -0.364051
7 691 -0.1377 -0.395336
2 692 -0.0486907 -0.364479
7 692 -0.12394 -0.394907
2 693 0.122878 -0.382908
7 693 0.0188187 -0.406479
2 694 0.511164 0.120229
7 694 0.349486 0.0448012
2 378 -0.291639 0.0255157
8 65 -0.255949 -0.0794829
2 296 -0.13082 -0.402193
2 3 -0.13168 -0.416336
2 308 -0.14501 -0.416764
2 695 -0.282609 0.02723
8 695 -0.306258 -0.0477691
2 117 -0.0426708 -0.40305
2 484 -0.13813 -0.402193
2 302 -0.1248 -0.415907
2 299 -0.14501 -0.409907
2 319 -0.14415 -0.395764
2 537 0.0256986 -0.0644831
2 696 -0.225419 -0.0936256
8 696 -0.245629 -0.165196
8 336 -0.00268111 -0.314337
8 611 -0.0633106 -0.122768
8 66 0.263917 -0.0614832
2 697 -0.262399 0.0623724
8 697 -0.287769 -0.0130552
2 306 -0.13039 -0.394907
2 698 -0.325178 -0.0203408
8 698 -0.348398 -0.112482
8 656 -0.341948 0.222227
2 699 0.369696 0.086372
8 699 0.376576 0.0658009
2 301 -0.12394 -0.401764
2 700 -0.253799 0.1018
8 700 -0.279169 0.0405155
2 701 -0.269709 0.0542296
8 701 -0.294219 -0.0194837
8 366 -0.0680405 -0.372622
2 242 -0.12437 -0.40905
2 295 -0.1377 -0.395336
2 702 -0.309268 -0.00491248
8 702 -0.332918 -0.0953399
2 300 -0.14501 -0.402622
2 294 -0.13813 -0.409907
2 491 -0.018161 -0.403907
2 703 0.0381685 -0.406479
8 703 0.0149487 -0.366622
2 171 -0.12394 -0.394907
2 704 0.507294 0.0246586
8 704 0.528364 0.0619438
8 95 -0.287339 -0.0979113
2 705 0.362816 0.1408
8 705 0.373136 0.106943
2 706 -0.11233 -0.394479
8 706 -0.12308 -0.364051
2 707 0.210167 -0.00748387
8 707 0.202857 -0.0130552
2 708 -0.261539 0.113372
8 708 -0.287339 0.053801
2 709 0.237257 -0.00234108
8 709 0.230807 -0.0096267
2 710 -0.239609 -0.043912
8 710 -0.260679 -0.115054
2 711 -0.321308 -0.0649117
8 711 -0.342378 -0.16091
2 712 -0.352698 0.226942
8 712 -0.372908 0.199085
3 600 -0.283039 0.166085
3 713 -0.00268111 -0.0516262
4 713 -0.142 -0.0610546
3 714 -0.217249 -0.070483
4 714 -0.251649 -0.0623403
3 715 -0.0396608 -0.338765
4 715 -0.1119 -0.373051
4 544 0.0317186 -0.386336
3 716 0.115568 -0.0546261
4 716 -0.0843804 -0.0751973
3 717 0.401945 -0.00234108
4 717 0.341316 -0.0614832
3 64 0.182217 -0.382908
3 718 -0.261969 -0.0417691
4 718 -0.307118 -0.0224837
4 120 -0.311848 0.147228
3 719 0.562764 -0.314766
4 719 0.370126 -0.338765
3 720 -0.256379 -0.369622
4 720 -0.342378 -0.41805
3 721 -0.0568606 -0.338765
4 721 -0.204779 -0.373051
3 722 0.229087 -0.246195
4 722 0.0192487 -0.274052
4 551 0.180927 -0.0267693
3 606 -0.287339 0.161371
3 723 0.283266 0.0632295
4 723 0.260477 0.0105159
4 123 -0.0302009 0.0135159
3 724 0.245857 -0.129625
4 724 0.0364485 -0.160482
3 725 -0.237029 0.0135159
4 725 -0.276589 0.0383727
3 726 -0.249499 -0.0156266
4 726 -0.287769 0.00580167
3 727 0.187807 -0.102625
4 727 -0.0357908 -0.129625
3 728 -0.229719 -0.0370549
4 728 -0.276589 -0.021198
3 729 0.484075 -0.380336
4 729 0.317666 -0.39705
3 730 0.376146 -0.383336
4 730 0.205007 -0.403907
3 731 0.00892879 -0.0713402
4 731 -0.1807 -0.0820543
3 732 0.116858 -0.342194
4 732 0.0484884 -0.372622
3 156 -0.0254709 0.332797
3 733 0.362386 0.0358013
4 733 0.324976 -0.0237694
3 734 0.302186 0.226513
4 734 0.315946 0.154085
3 735 0.205007 0.02723
4 735 0.136208 -0.0100553
3 437 -0.237889 -0.0169123
3 736 -0.0981403 0.1648
4 736 -0.0951303 0.178942
3 737 0.583834 0.334083
4 737 0.483645 0.196085
3 738 -0.235309 0.127086
4 738 -0.242189 0.168228
3 199 -0.11534 0.271512
4 389 -0.276589 -0.00276965
4 145 -0.10115 0.250513
4 578 -0.11835 -0.160482
3 739 -0.0259009 -0.0541975
4 739 -0.16823 -0.0614832
3 625 0.303046 0.154514
3 740 -0.243049 -0.0486262
4 740 -0.288629 -0.0336264
4 100 -0.249499 -0.053769
3 741 -0.0667505 -0.326337
4 741 -0.245629 -0.359765
3 742 0.0678383 -0.0610546
4 742 -0.0787904 -0.0794829
3 743 -0.208219 0.014373
4 743 -0.245629 0.0349441
3 744 -0.212519 -0.109483
4 744 -0.238749 -0.108197
3 745 -0.0357908 0.0208015
4 745 -0.0529907 0.0139444
4 594 0.174047 -0.0786258
3 746 0.298746 0.20937
4 746 0.291006 0.1408
3 159 -0.243909 -0.0327693
3 747 -0.255519 -0.0387692
4 747 -0.298948 -0.0199123
3 748 -0.0942703 0.192228
4 748 -0.0839504 0.202513
3 749 0.249297 -0.267195
4 749 0.0742882 -0.297623
3 750 -0.0770705 0.0139444
4 750 -0.0667505 0.00708736
3 751 0.311216 -0.284337
4 751 0.104818 -0.32848
3 752 0.370126 -0.0511976
4 752 0.160287 -0.106054
3 753 0.328416 0.151085
5 753 0.122448 0.202513
3 754 0.218767 -0.0644831
5 754 0.153408 -0.043912
3 755 0.235537 -0.0271979
5 755 0.132768 -0.00662674
3 454 0.348196 0.136514
3 756 0.260047 0.0675151
5 756 0.0772982 0.089372
5 571 -0.13598 0.1138
5 573 0.0575184 0.118086
3 757 -0.16307 -0.171196
5 757 0.112128 -0.150625
3 758 0.284126 0.0859435
5 758 0.0880481 0.115086
3 759 0.328846 0.1018
5 759 0.118578 0.142514
5 557 -0.385378 0.0816578
3 760 -0.294219 0.1138
5 760 -0.342378 0.0208015
3 761 -0.16694 -0.178053
5 761 0.111698 -0.157053
3 219 -0.15963 0.192228
3 762 0.335296 0.1468
5 762 0.104388 0.193942
3 763 0.356796 0.100086
5 763 0.156847 0.151085
3 229 -0.0431007 -0.0164838
3 764 0.180927 -0.0267693
5 764 0.0669783 -0.0233408
3 765 -0.245199 -0.109054
