22 2742 10764
17 105 0.239097 0.0179827
17 310 0.239097 0.0179827
17 247 0.212209 -0.107374
17 108 0.214974 -0.102432
17 194 0.249131 0.0377861
17 484 0.258198 0.0212286
17 111 0.255056 0.0376324
17 112 0.264434 0.020725
17 113 0.259017 0.0384691
17 114 0.268713 -0.0318106
17 117 0.274331 -0.0290555
17 198 0.269647 0.0394775
17 120 0.276822 -0.0379566
17 105 0.280187 0.0173528
17 124 0.274895 0.0393302
17 126 0.286956 0.00605102
17 127 0.289072 -0.0111351
17 128 0.289962 -0.00424367
17 130 0.283019 0.0370099
17 210 0.287482 0.0371753
17 131 0.290035 0.0410046
17 199 0.290035 0.0410046
17 200 0.313102 -0.100404
17 201 0.313102 -0.100404
17 138 0.320065 -0.101392
17 136 0.320065 -0.101392
17 325 0.340255 -0.130543
18 147 -0.118502 0.124574
18 9 -0.119711 0.104448
18 13 -0.114943 0.123656
18 14 -0.114943 0.123656
18 15 -0.116657 0.0911881
18 17 -0.110059 0.140117
0 490 -0.0587913 0.0149767
18 490 -0.0656365 0.0745007
18 336 -0.0193551 -0.0736617
18 51 -0.00589057 -0.059674
18 52 -0.00582746 -0.0674914
18 163 -0.000327114 -0.0605948
18 164 0.00347429 -0.0566513
0 491 -0.00958365 0.209744
18 491 0.0806874 0.0334482
18 208 0.0132511 -0.0555313
18 56 0.0132511 -0.0555313
18 58 0.0173054 -0.0501461
18 59 0.0183574 -0.05823
18 235 0.0011762 0.0665521
18 285 0.0011762 0.0665521
18 286 0.00134585 0.0707708
18 358 0.00641464 0.071306
18 64 0.0297116 -0.0539884
18 172 0.0297116 -0.0539884
18 340 0.0306828 -0.0462069
18 237 0.0316159 -0.0538659
18 73 0.0383417 -0.0505009
18 83 0.0551562 -0.0438796
18 384 0.0586171 -0.0328415
18 221 0.0601833 -0.0377702
18 222 0.0601833 -0.0377702
18 182 0.0649986 -0.0338957
18 85 0.0699246 -0.0337759
18 88 0.0737116 -0.0373176
18 244 0.0704067 0.0398035
18 89 0.0777364 -0.0357112
18 90 0.0790595 -0.0283877
18 293 0.0815135 -0.0362174
18 184 0.0860865 -0.0101434
18 92 0.0914235 -0.0564758
18 342 0.0861001 0.0567464
18 102 0.157045 0.0422083
0 492 0.158934 -0.0262191
18 492 0.167024 0.0352027
18 311 0.189726 -0.0260273
18 109 0.184252 0.0348727
18 112 0.207246 0.0538317
18 118 0.203862 0.0444462
18 315 0.213824 0.074263
18 210 0.220102 0.107886
0 493 0.224863 -0.0567965
18 493 0.248023 0.00337126
0 494 0.228268 -0.0546096
18 494 0.206032 0.0884488
18 321 0.291121 -0.0266095
18 136 0.291121 -0.0266095
18 202 0.287247 0.0639652
18 403 0.344324 0.0343842
0 495 0.318703 -0.0197684
18 495 0.357626 0.0312236
19 405 -0.0282577 -0.0641553
19 154 -0.125273 0.169512
0 496 -0.0817626 -0.125356
19 496 -0.145898 -0.108464
19 156 -0.121141 0.177767
19 423 -0.0597821 -0.126661
19 157 -0.11777 0.178335
19 158 -0.11777 0.178335
19 35 -0.114097 0.182471
19 36 -0.114097 0.182471
0 497 -0.0643592 -0.0307003
19 497 0.145281 -0.167673
19 331 -0.104505 0.181866
19 50 -0.0419092 -0.0789739
19 163 -0.0372098 -0.0804294
19 165 -0.0303126 -0.0727433
19 166 -0.026842 -0.0814359
19 338 -0.026842 -0.0814359
19 208 -0.0251325 -0.075425
19 56 -0.0251325 -0.075425
19 58 -0.0212128 -0.0686732
19 61 -0.0148182 -0.0653625
19 340 -0.00927762 -0.0635231
19 73 -0.00214097 -0.0699652
19 173 0.00287128 -0.0691316
19 76 0.00196635 -0.0662943
19 83 0.012981 -0.0627452
19 221 0.0176729 -0.0556463
19 373 0.0132162 0.0158743
19 85 0.0266823 -0.0511972
19 86 0.0285022 -0.0466049
19 88 0.0302388 -0.0552382
19 89 0.0339301 -0.0530448
19 90 0.0348471 -0.0455202
19 293 0.0375706 -0.0534914
19 91 0.0389466 -0.0434534
19 92 0.0478031 -0.0747461
19 297 0.0361202 0.0411469
19 298 0.0508767 -0.0784784
19 343 0.0514952 -0.0140681
0 498 0.114519 -0.0962838
19 498 0.0957095 -0.0694621
19 308 0.110146 0.0372086
19 102 0.11326 0.0281647
19 492 0.11989 0.0255075
19 106 0.251032 -0.0334358
19 114 0.145449 0.0330964
19 118 0.1545 0.0349588
19 364 0.18599 -0.00657867
19 347 0.171764 0.0130672
19 127 0.16255 0.0605166
0 499 0.221491 -0.0637305
19 499 0.209675 -0.0224872
19 472 0.327868 0.0885668
0 500 -0.0947091 0.209237
19 500 -0.132163 0.201841
19 159 -0.108408 0.187388
19 57 -0.0243423 -0.0779833
19 59 -0.0201194 -0.077837
19 60 -0.0201194 -0.077837
20 406 0.286844 -0.00569808
20 406 0.309565 -0.0245939
20 407 0.309565 -0.0245939
20 266 0.0726439 0.0917136
0 407 -0.10245 0.167139
20 488 0.00214027 0.0854073
20 71 0.212211 0.186673
0 501 0.0250299 -0.0529924
20 501 0.031965 0.0566187
20 223 0.0266604 -0.0868034
20 188 -0.031035 0.106491
20 103 0.309992 -0.0278815
0 406 0.219881 -0.0654415
0 407 0.219881 -0.0654415
20 499 -0.0282083 -0.122646
20 142 -0.201864 0.103904
20 143 -0.201864 0.103904
20 449 0.0726439 0.0917136
21 18 -0.0434163 0.16059
21 29 -0.00326342 0.194923
21 32 0.00278305 0.198743
21 157 0.00818114 0.201496
21 158 0.00818114 0.201496
21 35 0.0144199 0.20435
21 36 0.0144199 0.20435
21 46 0.0254573 -0.103683
21 204 0.0254573 -0.103683
21 56 0.0711503 -0.0954041
21 57 0.0721175 -0.0972643
21 58 0.0772113 -0.0895523
21 59 0.079273 -0.0971337
21 61 0.0868941 -0.0881057
21 220 0.0987582 -0.0967655
21 173 0.114046 -0.0945793
21 308 0.325024 -0.0217064
0 502 0.152943 0.0072115
21 502 0.326689 0.022466
21 225 0.00717539 0.0743485
0 225 0.242447 -0.0853578
21 376 -0.00141423 0.0763882
21 485 -0.00141423 0.0763882
21 223 0.10575 -0.131616
21 197 0.34193 -0.0999912
21 481 0.0380016 0.238808
1 503 -0.0666696 0.0761387
2 503 -0.0104792 0.132948
1 148 -0.0629015 0.0612161
1 504 -0.0402401 0.152658
2 504 0.0154049 0.204097
1 505 -0.0380769 -0.104856
2 505 -0.0115408 -0.0491925
1 506 -0.0337696 0.155325
2 506 0.021886 0.206404
1 155 -0.0267607 0.165557
1 507 -0.0025667 0.180627
2 507 0.0533686 0.228794
1 508 0.00733909 0.0165613
2 508 0.0652027 0.0748579
1 509 0.0200604 0.0173456
2 509 0.0779732 0.075359
1 510 0.0200604 0.0173456
2 510 0.0779732 0.075359
1 511 0.0393236 -0.0860766
2 511 0.0761101 -0.0288496
1 512 0.0393236 -0.0860766
2 512 0.0761101 -0.0288496
1 165 0.045098 -0.0867642
1 513 0.0587448 -0.0716789
2 513 0.0951476 -0.0158654
1 169 0.0642024 -0.0843769
1 514 0.0647548 -0.0908032
2 514 0.101248 -0.033703
1 174 0.0759859 -0.0484416
1 515 0.0793133 -0.0828985
2 515 0.115763 -0.0266959
1 516 0.0811905 0.163706
2 516 0.136384 0.208473
2 63 0.138155 0.21799
1 517 0.0839877 0.174282
2 517 0.139996 0.219608
1 173 0.0853941 -0.0929765
1 518 0.0857345 -0.0866509
2 518 0.12171 -0.0301781
1 519 0.0863738 0.173005
2 519 0.142375 0.218109
1 520 0.0885592 -0.0450503
2 520 0.12701 0.00992579
2 70 0.143995 0.199093
1 521 0.0937751 -0.0853337
2 521 0.129662 -0.0291119
1 522 0.0994136 0.0766037
2 522 0.156071 0.128227
1 523 0.0994136 0.0766037
2 523 0.156071 0.128227
1 175 0.103276 0.144026
1 520 0.10545 -0.0381091
1 524 0.107852 0.107017
2 524 0.163951 0.155968
1 525 0.107852 0.107017
2 525 0.163951 0.155968
1 525 0.107922 0.107191
1 178 0.109787 0.122148
1 526 0.110138 -0.0890064
2 526 0.145862 -0.0325743
1 527 0.110156 0.115931
2 527 0.166431 0.164291
1 528 0.112244 -0.0711571
2 528 0.146856 -0.0163667
1 529 0.123119 -0.107276
2 529 0.158265 -0.0502794
1 530 0.123657 -0.0834776
2 530 0.158908 -0.027832
1 531 0.123657 -0.0834776
2 531 0.158908 -0.027832
1 532 0.124516 -0.0646648
2 532 0.161307 -0.00999948
1 184 0.131579 -0.0644337
1 533 0.157894 -0.0586342
2 533 0.191194 -0.00538849
1 534 0.202267 -0.0278255
2 534 0.233663 0.0212975
2 103 0.238491 0.0447161
1 192 0.212409 -0.0965999
1 112 0.223347 0.0149584
1 535 0.22669 -0.04661
2 535 0.256167 0.00430188
1 536 0.227505 -0.0371759
2 536 0.257751 0.0131691
1 194 0.228578 0.0386111
1 537 0.234887 0.0179645
2 537 0.265597 0.063071
1 114 0.240655 -0.0381072
2 112 0.270769 0.0626155
2 115 0.274547 0.00477176
1 538 0.253733 0.0412711
2 538 0.280287 0.0831288
1 539 0.253739 -0.0357856
2 539 0.283183 0.0134407
2 105 0.285383 0.0596912
1 540 0.258333 -0.127428
2 540 0.271153 -0.0768038
1 541 0.26012 0.0107547
2 541 0.289623 0.0560852
1 542 0.26012 0.0107547
2 542 0.289623 0.0560852
1 543 0.262668 -0.12463
2 543 0.274959 -0.0738754
1 544 0.278326 -0.0667537
2 544 0.295697 -0.0190628
1 545 0.295822 0.0261437
2 545 0.316681 0.0671013
1 546 0.314173 -0.129638
2 546 0.321463 -0.0802832
1 547 0.320728 0.00672853
2 547 0.338706 0.0483021
1 548 -0.137964 0.0848272
3 548 -0.0537177 0.13433
1 549 -0.105486 -0.0743036
3 549 -0.0119203 -0.0162999
1 550 -0.104884 -0.113455
3 550 -0.0216321 -0.05455
1 551 -0.0926419 0.119295
3 551 0.0531447 0.170205
1 552 -0.0918152 0.105463
3 552 0.0543937 0.158414
3 20 0.00840616 -0.0692151
3 22 0.0213434 -0.0867122
1 553 -0.0616241 -0.117175
3 553 0.0324012 -0.0590488
1 554 -0.0573764 -0.133566
3 554 0.0341053 -0.0749674
1 555 -0.0455317 -0.101957
3 555 0.0513572 -0.0450803
1 556 -0.0410793 -0.10646
3 556 0.0557804 -0.0493529
1 557 -0.0404358 -0.0302682
3 557 0.055794 0.0214835
1 558 -0.033929 -0.101494
3 558 0.063318 -0.0453032
3 37 0.063318 -0.0453032
1 559 -0.0309164 -0.100064
3 559 0.0664032 -0.044157
1 560 -0.0265323 -0.104473
3 560 0.0708981 -0.0487015
1 561 -0.0147607 -0.115793
3 561 0.0759455 -0.0606074
3 35 0.201013 0.224035
1 562 -0.00874829 -0.11961
3 562 0.0818471 -0.0639297
1 563 -0.00772383 -0.145484
3 563 0.0819017 -0.0897172
1 564 -0.00772383 -0.145484
3 564 0.0819017 -0.0897172
1 565 -0.000802043 -0.119668
3 565 0.0894505 -0.0646639
1 566 0.00733909 0.0165613
3 566 0.161778 0.0713639
1 567 0.0121699 -0.122493
3 567 0.124095 -0.0636201
1 568 0.0167817 -0.126315
3 568 0.128381 -0.067536
1 569 0.0247229 -0.0102161
3 569 0.178097 0.0455709
1 205 0.0309216 -0.08439
3 511 0.155143 -0.0308232
1 164 0.0411545 -0.0883601
1 570 0.0454357 -0.0948888
3 570 0.161608 -0.0396465
3 169 0.180668 -0.0307653
3 514 0.180859 -0.035488
1 571 0.0663871 -0.0155692
3 571 0.214945 0.0377646
1 572 0.0784305 0.0452084
3 572 0.232899 0.0932416
3 515 0.19552 -0.029914
1 573 0.0799306 -0.0421841
3 573 0.203504 0.00819363
1 574 0.0818488 0.176749
3 574 0.233554 0.211619
3 62 0.233554 0.211619
3 63 0.233634 0.208015
1 575 0.0833671 0.0504671
3 575 0.237615 0.0974025
1 576 0.0839877 0.174282
3 576 0.235724 0.209584
3 517 0.235724 0.209584
3 518 0.201334 -0.0335911
3 519 0.23812 0.207826
1 577 0.0868391 -0.0395276
3 577 0.212096 0.0105788
1 578 0.0868466 -0.00410923
3 578 0.235427 0.0472154
3 520 0.210033 0.00562086
1 579 0.0898004 -0.0309018
3 579 0.172356 0.0100001
1 580 0.09663 -0.0310444
3 580 0.168501 0.00732562
3 74 0.251984 0.188382
1 581 0.101884 0.148297
3 581 0.253435 0.183629
3 175 0.255103 0.180462
1 582 0.103276 0.144026
3 582 0.255103 0.180462
3 78 0.256834 0.177352
1 583 0.1051 0.129077
3 583 0.25701 0.166579
3 80 0.258546 0.17271
3 524 0.260312 0.146605
3 525 0.260312 0.146605
1 524 0.107922 0.107191
3 178 0.262614 0.160342
3 526 0.225727 -0.0366418
1 584 0.110156 0.115931
3 584 0.263006 0.154601
3 527 0.263006 0.154601
3 528 0.226596 -0.0212318
3 86 0.232128 -0.0280202
3 529 0.237558 -0.054488
3 530 0.238587 -0.0325851
3 92 0.247512 -0.0556379
1 585 0.138523 -0.0509477
3 585 0.253166 -0.00437658
3 97 0.255875 -0.00263455
1 586 0.144984 -0.0643979
3 586 0.258935 -0.0162157
1 587 0.157622 -0.174062
3 587 0.394015 -0.0840889
3 533 0.269978 -0.0119907
1 588 0.197643 -0.0887653
3 588 0.283589 -0.0456806
1 589 0.197643 -0.0887653
3 589 0.283589 -0.0456806
3 103 0.317173 0.0356146
1 590 0.210674 -0.0901677
3 590 0.291515 -0.0482329
3 108 0.291515 -0.0482329
3 192 0.293405 -0.0546282
1 591 0.22254 -0.0945481
3 591 0.302584 -0.0532147
1 592 0.223087 -0.108526
3 592 0.301309 -0.0666454
3 535 0.368377 0.0029577
3 119 0.31641 -0.0614495
3 122 0.319632 -0.0644829
1 593 0.245539 -0.0939593
3 593 0.322346 -0.0547877
1 103 0.256839 0.0102908
1 535 0.262255 -0.0355715
3 543 0.339543 -0.0814511
1 594 0.26283 0.0415228
3 594 0.364266 0.0711582
3 545 0.388334 0.0546876
1 595 0.329604 0.0641451
3 595 0.409829 0.0844581
1 596 0.33567 -0.00683822
3 596 0.414758 0.0200869
1 597 0.346389 0.0240075
3 597 0.429011 0.0489623
1 598 -0.114754 -0.126012
3 598 -0.0330736 -0.0685364
1 599 -0.0862331 0.0107562
4 599 0.0057819 0.0459368
4 31 0.0478548 -0.0645593
4 555 0.0507754 -0.0587099
4 504 0.115035 0.208422
1 600 -0.0402401 0.152658
4 600 0.115035 0.208422
4 505 0.0634366 -0.0588407
1 601 -0.0380769 -0.104856
4 601 0.0634366 -0.0588407
4 506 0.12146 0.21018
4 559 0.0668542 -0.0576908
4 507 0.154377 0.230408
4 511 0.162122 -0.0350216
4 165 0.168483 -0.0358449
4 570 0.168615 -0.0440578
4 515 0.204532 -0.0338508
4 575 0.249222 0.112029
4 77 0.212076 -0.0264545
4 520 0.219169 0.00443549
4 69 0.258751 0.125167
4 522 0.264637 0.134002
4 175 0.265797 0.192575
4 582 0.265797 0.192575
1 602 0.10404 -0.0314769
4 602 0.239194 0.0176802
4 525 0.27197 0.160082
1 603 0.110031 0.118811
4 603 0.273983 0.170491
4 526 0.236788 -0.0404498
4 584 0.274499 0.167963
4 528 0.237125 -0.0244511
4 88 0.245319 -0.0390796
4 530 0.250612 -0.0360027
4 90 0.251222 -0.0325567
1 604 0.141934 -0.100892
4 604 0.267533 -0.054031
1 605 0.155396 -0.157877
4 605 0.246333 -0.128085
4 103 0.331822 0.0327124
4 102 0.332805 0.00830467
1 606 0.208403 -0.0936079
4 606 0.30148 -0.0702722
4 111 0.352026 0.0647346
4 537 0.359865 0.0498896
4 113 0.355945 0.0653044
4 114 0.367036 -1.05862e-05
4 115 0.386512 0.000147764
4 124 0.370879 0.0658773
4 538 0.370879 0.0658773
4 118 0.380324 0.0012818
4 539 0.380324 0.0012818
4 105 0.3809 0.0457248
4 541 0.385024 0.042296
4 542 0.385024 0.042296
4 126 0.387094 0.0356539
4 131 0.385277 0.0673074
4 133 0.399158 -0.0304745
4 545 0.406387 0.0451379
1 607 -0.419501 0.242837
5 607 -0.320122 0.338774
1 608 -0.152712 -0.0534807
5 608 -0.105056 -0.00960189
1 609 -0.14789 -0.0493786
5 609 -0.100039 -0.00602325
5 548 -0.0870905 0.116439
5 2 -0.0878363 -0.0357831
1 610 -0.131433 0.0882973
5 610 -0.0787462 0.120519
5 3 -0.0825861 -0.0559283
1 611 -0.126226 -0.0205141
5 611 -0.0777696 0.0204083
5 549 -0.0570458 -0.0297129
1 612 -0.0908786 -0.111971
5 612 -0.0460898 -0.06851
5 599 -0.0374812 0.0429854
1 613 -0.0855694 -0.0389301
5 613 -0.0348671 0.00379035
1 614 -0.0778137 0.149215
5 614 -0.00320216 0.209291
1 615 -0.0680132 -0.0570731
5 615 -0.0169376 -0.0127449
1 616 -0.0654168 -0.0367832
5 616 -0.0139866 0.0060951
5 13 0.0136323 0.171836
5 14 0.0136323 0.171836
5 555 0.00539346 -0.0546161
1 617 -0.0409954 0.149334
5 617 0.0378462 0.215501
5 23 0.0387791 0.218555
5 504 0.0387791 0.218555
5 558 0.0176228 -0.0540066
1 618 -0.0309164 -0.100064
5 618 0.0208503 -0.0526365
1 619 -0.0301081 -0.117804
5 619 0.0186928 -0.073664
5 41 0.0246503 -0.0514805
5 560 0.0253773 -0.0570557
1 620 -0.021867 -0.102349
5 620 0.0299822 -0.0555528
1 621 -0.00957747 -0.0683434
5 621 0.0493531 -0.00970608
5 507 0.0776618 0.243763
1 622 -0.00244775 -0.0723105
5 622 0.058591 -0.0133872
1 623 -0.00244775 -0.0723105
5 623 0.058591 -0.0133872
1 624 -0.00244775 -0.0723105
5 624 0.058591 -0.0133872
1 625 0.00501196 -0.0652386
5 625 0.0661357 -0.00675929
1 626 0.00579726 -0.0771274
5 626 0.0673243 -0.0162497
5 509 0.100036 0.100317
5 510 0.100036 0.100317
5 49 0.0890214 -0.0437493
5 511 0.102292 -0.024158
5 512 0.102292 -0.024158
5 570 0.108653 -0.0323877
1 208 0.051978 -0.0894842
5 514 0.128791 -0.0280809
5 571 0.145098 0.0668673
1 627 0.0715295 -0.0832552
5 627 0.136036 -0.0209928
5 572 0.160446 0.127396
5 515 0.144041 -0.0206133
5 516 0.160946 0.229251
5 576 0.165384 0.2404
5 518 0.150582 -0.0239388
5 519 0.167976 0.239341
1 236 0.0876747 0.16903
1 628 0.0905895 -0.0898444
5 628 0.155636 -0.0269356
5 521 0.158753 -0.0226138
1 239 0.0975217 0.161054
1 629 0.0982551 -0.082487
5 629 0.16361 -0.0199666
5 522 0.181722 0.15541
5 175 0.184983 0.214464
5 582 0.184983 0.214464
5 524 0.19006 0.18236
5 526 0.175996 -0.0257177
5 527 0.19262 0.190458
5 530 0.189936 -0.0203624
5 531 0.189936 -0.0203624
1 630 0.131339 -0.0647444
5 630 0.198172 -0.00248308
1 631 0.131828 -0.0963208
5 631 0.196827 -0.0340013
5 585 0.205294 0.00880672
5 94 0.206928 -0.014661
5 604 0.207911 -0.0376762
5 98 0.219617 0.0108156
5 533 0.224528 0.00187607
1 632 0.208403 -0.0936079
5 632 0.263328 -0.0545
5 536 0.295488 0.0236511
1 633 0.240739 -0.0634967
5 633 0.304772 -0.0108625
5 117 0.318874 0.0272395
5 538 0.318559 0.0908448
5 535 0.330768 0.0247395
5 594 0.327731 0.0915464
1 634 0.264474 -0.00298938
5 634 0.332912 0.0559513
1 635 0.294344 -0.0653562
5 635 0.357162 -0.0167212
5 547 0.38267 0.0527128
1 250 -0.145257 -0.0650106
1 636 -0.144937 -0.0525823
6 636 -0.164313 -0.0461465
1 637 -0.140561 -0.0490749
6 637 -0.160128 -0.0412619
1 638 -0.132188 -0.107478
6 638 -0.154551 -0.100576
1 259 -0.126418 -0.0799119
6 21 -0.0968962 -0.112497
1 267 -0.0680132 -0.0570731
1 639 -0.0678064 -0.0616952
6 639 -0.0915007 -0.0469962
6 503 -0.119046 0.12654
1 640 -0.063481 -0.134183
6 640 -0.0870831 -0.122489
1 149 -0.0629015 0.0612161
6 553 -0.0861716 -0.104369
1 641 -0.0613622 0.0649319
6 641 -0.114802 0.116311
6 25 -0.0831021 -0.12646
1 17 -0.0599265 0.119362
1 642 -0.0594119 -0.0534091
6 642 -0.0830118 -0.0378797
1 643 -0.0554403 0.127155
6 643 -0.105102 0.176106
1 644 -0.0543847 -0.0547206
6 644 -0.0787063 -0.037904
1 645 -0.0522192 -0.136512
6 645 -0.0746403 -0.125911
1 646 -0.0506104 0.0420279
6 646 -0.105601 0.0953412
6 31 -0.073629 -0.0924576
6 555 -0.0706572 -0.0859338
1 647 -0.0445395 -0.107181
6 647 -0.0700489 -0.0913609
1 266 -0.040331 0.0266847
6 504 -0.0893889 0.202414
6 600 -0.0893889 0.202414
1 648 -0.0369548 -0.101407
6 648 -0.0622302 -0.0843655
6 558 -0.0593857 -0.0843164
1 649 -0.0339287 -0.120349
6 649 -0.0541572 -0.109959
1 650 -0.0337696 0.155325
6 650 -0.0831431 0.205604
6 618 -0.0566636 -0.0823812
1 651 -0.0245258 0.0230704
6 651 -0.0820006 0.0804092
1 652 -0.016744 -0.109266
6 652 -0.0402554 -0.0916965
1 653 -0.00887157 -0.0619069
6 653 -0.0439748 -0.0317995
6 507 -0.0521451 0.234004
1 275 -0.00244775 -0.0723105
6 624 -0.0378245 -0.0404287
1 654 -0.00197023 0.171943
6 654 -0.0511567 0.225053
1 655 0.0010367 -0.0723239
6 655 -0.0344398 -0.040381
1 656 0.00454569 -0.151506
6 656 -0.0109561 -0.144797
6 508 -0.0511375 0.0785174
6 566 -0.0511375 0.0785174
1 657 0.0161674 -0.126151
6 657 -0.0197944 -0.0957591
1 658 0.0168458 0.0195427
6 658 -0.0419695 0.0816628
1 659 0.0225131 -0.0153568
6 659 -0.0370419 0.0462974
1 660 0.0283786 -0.0926107
6 660 -0.00965935 -0.057601
1 661 0.0283786 -0.0926107
6 661 -0.00965935 -0.057601
1 662 0.0361356 -0.0863429
6 662 -0.000340856 -0.0500814
1 663 0.0361356 -0.0863429
6 663 -0.000340856 -0.0500814
6 511 0.00237938 -0.0494918
6 512 0.00237938 -0.0494918
6 164 0.00427864 -0.0514653
6 59 0.0204779 -0.0561357
6 513 0.0180157 -0.0301522
6 514 0.0278925 -0.0505217
1 664 0.0762896 -0.175032
6 664 0.0568995 -0.160133
6 81 0.0593004 -0.156745
6 515 0.0427178 -0.0424737
1 286 0.0834021 -0.0056178
1 665 0.0837264 -0.0840474
6 665 0.0475078 -0.0431533
6 576 0.0303808 0.241071
6 517 0.0303808 0.241071
1 287 0.0845018 0.0534272
1 288 0.0845018 0.0534272
1 666 0.0848199 0.120517
6 666 0.180661 0.0200527
6 628 0.0540795 -0.0477124
1 667 0.0930861 0.176578
6 667 0.0384935 0.244735
6 629 0.0619122 -0.0396345
6 78 0.049309 0.212165
6 526 0.0741637 -0.0456957
6 527 0.053715 0.18926
6 530 0.0886004 -0.0384867
6 531 0.0886004 -0.0384867
1 668 0.13628 -0.0567531
6 668 0.102802 -0.0107847
6 604 0.108302 -0.0554679
1 669 0.14295 -0.0997845
6 669 0.109483 -0.0548278
1 670 0.154571 -0.0693329
6 670 0.121326 -0.020969
1 671 0.156798 0.00648933
6 671 0.119828 0.0605415
1 305 0.168389 -0.0528239
1 246 0.207455 -0.0350337
1 308 0.211178 -0.0337268
1 309 0.211178 -0.0337268
1 104 0.213754 -0.0298555
1 308 0.216132 -0.0376812
1 309 0.216132 -0.0376812
6 536 0.198553 0.0198523
6 121 0.237383 -0.10016
1 672 0.248376 0.0296069
6 672 0.22185 0.0872047
1 673 0.248376 0.0296069
6 673 0.22185 0.0872047
6 539 0.226317 0.0238539
1 674 0.255632 0.0384632
6 674 0.232186 0.095964
6 103 0.228596 0.0720037
6 542 0.232486 0.0724908
6 535 0.235677 0.0241634
6 543 0.257444 -0.0923976
1 675 0.272595 -0.0805196
6 675 0.259877 -0.0352606
1 676 0.274177 -0.0467273
6 676 0.253516 0.00768966
1 318 0.274247 0.16674
6 135 0.289064 -0.020003
6 137 0.293429 -0.0146356
1 677 0.307642 0.00387227
6 677 0.295374 0.0559945
1 327 -0.128528 -0.0734989
1 678 -0.126324 -0.0522455
7 678 0.105523 -0.153423
1 679 -0.122408 -0.124334
7 679 -0.153409 -0.133435
1 680 -0.116522 -0.132538
7 680 -0.151783 -0.139406
1 681 -0.0843222 -0.047659
7 681 -0.172611 -0.0338821
7 9 -0.193759 0.0994713
7 13 -0.18899 0.122323
7 14 -0.18899 0.122323
7 640 -0.117216 -0.132717
7 148 -0.192673 0.0860943
7 553 -0.119329 -0.115922
7 15 -0.190899 0.0829146
7 25 -0.113864 -0.136848
1 682 -0.057619 -0.138931
7 682 -0.111535 -0.138569
7 31 -0.110305 -0.104675
7 555 -0.107759 -0.0979121
7 556 -0.104632 -0.101867
1 683 -0.0404492 -0.145299
7 683 -0.0914891 -0.146572
7 505 -0.102021 -0.100674
1 684 -0.0182948 0.0217921
7 684 -0.151615 0.0536093
1 685 -0.00906853 -0.150008
7 685 -0.0607495 -0.149366
7 622 -0.0965766 -0.0552335
7 655 -0.093679 -0.0547962
7 656 -0.0430904 -0.152157
1 686 0.00501514 -0.0455478
7 686 -0.100952 -0.0214615
1 687 0.00954415 -0.0732127
7 687 -0.0895857 -0.0531741
7 509 -0.134062 0.0577537
1 688 0.0212724 -0.051568
7 688 -0.086763 -0.0256987
7 511 -0.0656482 -0.0634444
1 689 0.0499528 -0.0200442
7 689 0.232533 -0.0907345
7 514 -0.044046 -0.0641759
7 664 0.00838601 -0.166813
1 690 0.0762896 -0.175032
7 690 0.00838601 -0.166813
7 629 -0.0154592 -0.0524541
7 528 -0.00393952 -0.0389977
7 530 0.00846292 -0.0499254
7 669 0.0272617 -0.0658094
1 346 0.164769 -0.0829618
7 194 0.120861 0.088792
7 113 0.130268 0.092313
7 112 0.118643 0.0715492
7 672 0.138217 0.082655
7 124 0.144416 0.0960469
7 539 0.13131 0.0170363
7 674 0.14675 0.093411
7 541 0.118246 0.0746086
7 542 0.118246 0.0746086
7 130 0.152369 0.0950033
1 691 0.262344 0.0447629
7 691 0.152835 0.101581
7 594 0.153196 0.0976495
7 127 0.140073 0.0419193
1 692 0.264935 -0.0109988
7 692 0.14123 0.0460688
7 544 0.183622 -0.0217723
7 635 0.20057 -0.019043
1 351 0.294344 -0.0653562
7 135 0.207451 -0.0216295
7 142 0.261888 -0.0818827
7 143 0.261888 -0.0818827
7 504 -0.165948 0.175904
7 650 -0.160901 0.1796
7 507 -0.134931 0.209527
1 693 -0.0789913 0.0363411
8 693 -0.151374 0.0221739
1 694 -0.0771573 0.0225382
8 694 0.178636 -0.0578033
8 25 -0.12427 -0.151806
8 17 -0.220987 0.127671
8 27 -0.120231 -0.153654
1 695 -0.0522192 -0.136512
8 695 -0.116345 -0.151207
1 696 -0.0522192 -0.136512
8 696 -0.116345 -0.151207
8 645 -0.116345 -0.151207
8 31 -0.123914 -0.119357
1 697 -0.0409954 0.149334
8 697 -0.204042 0.160829
8 684 -0.208012 0.0360576
8 625 -0.116196 -0.063062
8 659 -0.179133 0.00438553
8 569 -0.178727 0.0105469
8 51 -0.101214 -0.083139
8 205 0.0151734 -0.098972
8 511 -0.0955705 -0.0803388
1 357 0.0454357 -0.0948888
8 57 -0.0846667 -0.085399
8 627 -0.0699899 -0.0730902
8 68 -0.0693726 -0.0788566
8 174 -0.0986072 -0.0306732
8 515 -0.0636711 -0.0713015
8 518 -0.0593144 -0.0753669
1 698 0.0981032 0.00441491
8 698 0.109328 -0.0146412
8 629 -0.048937 -0.0693645
8 633 0.0992076 -0.0358732
8 542 0.0629433 0.0569184
8 127 0.0980959 0.0224039
8 139 0.175596 -0.054338
1 699 0.343634 -0.0924732
8 699 0.266706 -0.0709097
1 699 0.343993 -0.0926452
1 700 -0.0726733 0.0649642
8 700 -0.135576 0.090311
1 701 -0.0726733 0.0649642
8 701 -0.135576 0.090311
