15 1369 8288
5 461 0.0100126 0.211054
5 464 -0.0898237 0.203922
3 869 -0.0541679 0.228375
5 869 -0.142798 0.199846
5 748 0.0171438 0.224299
5 469 -0.0246245 0.236525
3 870 0.144486 0.254865
5 870 0.0986428 0.247733
3 321 0.105774 0.270148
5 468 -0.185585 0.249771
3 871 -0.0765801 0.295619
5 871 -0.229391 0.253846
3 872 0.0436309 0.295619
5 872 -0.0134184 0.27728
5 717 0.0130688 0.00218725
6 5 -0.0633366 -0.285132
6 693 -0.0745427 -0.26883
6 25 0.324803 -0.226038
6 432 -0.209016 -0.205661
6 698 0.203573 -0.17917
6 433 0.216816 -0.176114
6 327 0.196442 -0.161849
6 817 0.0049189 -0.171019
3 873 0.0966053 -0.167963
6 873 0.062987 -0.162868
6 434 -0.156042 -0.173057
6 545 0.148561 -0.141472
6 702 0.0385373 -0.145548
6 93 -0.145854 -0.132303
6 855 0.112905 -0.0935858
6 101 0.228023 -0.0823783
3 874 0.15773 -0.0884914
6 874 0.101699 -0.0823783
6 111 -0.00730596 -0.0895103
6 331 -0.166229 -0.0976612
6 120 0.0242749 -0.0742274
6 857 -0.0103622 -0.0752462
6 128 -0.118348 -0.0762651
6 131 -0.0337931 -0.0681142
6 763 -0.0327744 -0.0589445
6 127 0.176067 -0.0416238
6 343 -0.0174933 -0.0538501
6 709 0.139392 -0.0365295
6 441 -0.0755614 -0.0487558
6 349 -0.050093 -0.0375484
6 621 -0.0521304 -0.0263409
6 355 -0.0368494 -0.0232843
6 622 0.117999 -0.00800137
6 765 0.00186269 -0.0141145
6 173 0.0436309 -0.00392592
6 351 0.14143 0.00524384
6 173 0.0925304 0.0062627
6 361 -0.0877863 -0.00800137
6 447 -0.0847301 0.0154325
3 875 0.0670619 0.0378474
6 875 0.0314061 0.0347908
6 626 0.0436309 0.0378474
6 833 -0.169285 0.0164513
6 568 -0.277272 0.00422497
6 364 0.14958 0.0561869
6 378 -0.118348 0.0378474
6 838 -0.0276807 0.0592435
6 383 -0.130573 0.0490549
6 394 -0.328208 0.0296965
6 376 0.086418 0.0867528
3 876 0.207648 0.0857339
6 876 0.13328 0.0949037
6 863 -0.046018 0.0765642
6 864 -0.12548 0.0694321
3 877 0.208667 0.103055
6 877 0.159767 0.115281
6 841 -0.0378681 0.0959225
6 390 0.0670619 0.119356
6 453 0.0110313 0.112224
6 246 0.0874367 0.12547
6 486 -0.0735239 0.117319
3 878 0.184217 0.155017
6 878 0.115961 0.162149
6 591 0.0731744 0.163167
6 282 -0.0806551 0.14279
6 844 0.0426122 0.165205
6 845 0.0935491 0.170299
3 277 -0.0765801 0.17845
6 459 0.0986428 0.184564
3 879 0.175048 0.181507
6 879 0.122074 0.18762
6 595 -0.0541679 0.166224
6 414 0.0181625 0.184564
6 289 -0.0704677 0.176413
6 292 -0.0439805 0.184564
6 849 0.0904929 0.210035
6 415 0.0110313 0.199846
6 602 -0.0103622 0.217167
6 463 -0.0725052 0.216148
6 321 0.0385373 0.264035
6 754 0.0731744 0.271167
6 465 -0.0297182 0.25894
6 656 -0.026662 0.274223
6 872 -0.0174933 0.278299
3 880 -0.0857488 0.0205268
6 880 -0.120386 -0.0018882
6 831 -0.152986 0.00830042
6 450 -0.0918612 0.0429417
7 693 -0.10103 -0.264755
7 26 0.252472 -0.222981
7 37 -0.217166 -0.21483
7 50 -0.0541679 -0.18834
7 433 0.16588 -0.17
7 55 -0.0735239 -0.178151
7 327 0.147542 -0.155736
3 62 -0.0348119 -0.17
7 434 -0.192716 -0.167963
7 67 -0.0735239 -0.160831
7 76 -0.151967 -0.151661
7 702 -0.0215683 -0.139435
7 80 0.0212187 -0.126189
7 704 -0.0633366 -0.116001
7 855 0.0670619 -0.0874726
3 881 -0.0857488 -0.0833971
7 881 -0.156042 -0.091548
7 819 -0.20596 -0.0966423
7 437 -0.23041 -0.0925669
7 130 -0.186604 -0.0752462
7 132 -0.134648 -0.0630199
7 763 -0.0837113 -0.0558879
7 707 -0.0521304 -0.0518124
7 133 0.151617 -0.0202277
7 555 -0.168267 -0.0497747
7 348 -0.0236058 -0.0263409
7 344 0.0690994 -0.0130957
7 825 -0.0633366 -0.0243032
7 558 0.0803055 -0.0069825
7 826 -0.115292 -0.0161523
7 765 -0.0388868 -0.00902023
3 882 -0.104086 0.0103381
7 882 -0.155023 -0.00596364
7 624 0.0517809 0.0429417
7 446 0.0976241 0.0551681
7 875 -0.00934343 0.0398851
7 626 0.00797512 0.0449794
7 625 -0.0745427 0.0368286
7 364 0.106793 0.063319
7 209 -0.088805 0.0388663
7 201 0.0222374 0.0582247
7 200 0.0986428 0.0684133
7 836 0.0303874 0.0745264
7 837 0.0609495 0.0786019
7 449 0.0670619 0.0826773
7 838 -0.0755614 0.0653567
7 213 -0.0898237 0.0663755
7 376 0.0344623 0.0938848
7 876 0.0874367 0.102036
7 396 -0.156042 0.0887905
7 841 -0.0877863 0.101017
7 261 -0.069449 0.129545
7 486 -0.119367 0.122413
7 251 0.0487246 0.152979
7 264 -0.152986 0.120375
7 591 0.0273311 0.170299
7 844 -0.003231 0.171318
7 282 -0.0643553 0.163167
7 276 -0.0307369 0.170299
7 595 -0.0969549 0.171318
7 414 -0.026662 0.191696
7 412 0.0619682 0.212073
7 289 -0.110199 0.181507
7 292 -0.0867675 0.189658
7 461 -0.0419431 0.220224
7 602 -0.0531492 0.22328
7 745 0.0456684 0.244676
7 748 -0.0337931 0.234488
7 419 -0.00119353 0.245695
7 751 0.0701181 0.263016
7 752 -0.0714865 0.242639
7 314 -0.0969549 0.245695
7 753 -0.0643553 0.254865
7 754 0.035481 0.279318
7 465 -0.0674115 0.266072
7 422 -0.0857488 0.270148
7 656 -0.0633366 0.280337
7 872 -0.0551866 0.284412
7 851 -0.0378681 0.301733
7 410 0.0344623 0.188639
8 427 0.121055 -0.351358
8 428 0.154673 -0.320792
8 7 -0.293571 -0.282075
8 13 -0.269122 -0.25966
3 883 0.273866 -0.207698
8 883 0.0507621 -0.208717
8 63 -0.0572241 -0.172038
8 62 -0.103067 -0.171019
8 67 -0.0898237 -0.165925
3 884 -0.0419431 -0.161849
8 884 -0.108161 -0.165925
8 705 0.00695638 -0.105812
8 855 0.0497434 -0.0966423
3 885 -0.0113809 -0.100718
8 885 -0.102049 -0.106831
8 473 -0.0959362 -0.0752462
8 820 0.0212187 -0.0670954
8 333 0.159767 -0.047737
8 558 0.078268 -0.011058
8 765 -0.0511117 -0.0151334
8 173 0.0303874 0.00524384
8 715 -0.138723 -0.00902023
8 562 -0.11733 -0.00596364
8 479 -0.130573 -0.0069825
8 199 -0.148911 0.0144136
8 624 0.039556 0.0378474
8 830 -0.168267 0.0133947
8 213 -0.0857488 0.0643378
8 237 -0.0969549 0.0949037
8 453 -0.0663928 0.113243
3 248 0.0466872 0.127507
8 732 -0.116311 0.114262
8 733 0.0996615 0.152979
8 261 -0.0949174 0.124451
8 318 -0.151967 0.117319
8 635 -0.0908425 0.144828
8 737 -0.136686 0.15196
8 868 -0.115292 0.156035
8 738 -0.0826926 0.17845
8 290 -0.0236058 0.203922
8 415 -0.0541679 0.201884
8 638 -0.0796364 0.197809
8 296 -0.022587 0.217167
8 461 -0.0612991 0.215129
8 743 -0.0531492 0.218186
8 602 -0.0735239 0.218186
8 754 0.0232562 0.278299
8 657 -0.0480555 0.290525
8 612 -0.0256432 0.297657
8 187 0.10883 0.0459983
9 19 -0.103067 -0.240302
9 23 -0.118348 -0.236226
9 30 -0.0979736 -0.224
9 34 -0.116311 -0.219925
9 38 -0.0949174 -0.207698
9 696 -0.120386 -0.204642
9 46 -0.27014 -0.209736
9 50 -0.09288 -0.192415
9 697 0.11698 -0.183246
9 55 -0.107142 -0.183246
9 63 -0.10103 -0.172038
9 884 -0.156042 -0.164906
9 435 0.0507621 -0.133321
9 111 -0.0938987 -0.0905292
9 335 -0.272178 -0.0864537
9 137 -0.209016 -0.0701519
9 161 -0.226335 -0.0446804
9 765 -0.0877863 -0.0120768
9 356 -0.160117 -0.0171711
9 882 -0.224297 -0.0130957
9 716 -0.0358306 0.0133947
9 717 -0.065374 0.0123759
9 183 0.0741931 0.0347908
3 886 -0.110199 0.0246022
9 886 -0.183548 0.00422497
3 797 0.0904929 0.0276588
9 624 0.00390016 0.040904
9 626 -0.0419431 0.040904
9 382 -0.258934 0.0256211
9 213 -0.12548 0.0663755
9 214 -0.0551866 0.0796207
9 237 -0.137704 0.0969414
9 453 -0.108161 0.1163
9 248 -0.163173 0.112224
9 259 -0.116311 0.128526
9 261 -0.135667 0.126488
9 408 -0.0857488 0.166224
9 277 -0.190679 0.150941
3 887 -0.0674115 0.188639
9 887 -0.183548 0.16113
9 292 -0.144836 0.186601
9 415 -0.09288 0.204941
9 296 -0.0623178 0.220224
9 602 -0.111217 0.222261
9 748 -0.0918612 0.234488
9 313 -0.108161 0.23245
9 606 -0.102049 0.249771
3 888 0.123093 0.259959
9 888 -0.0337931 0.269129
9 465 -0.119367 0.264035
9 466 -0.0674115 0.288487
9 613 -0.0857488 0.294601
9 612 -0.0633366 0.300714
9 562 -0.151967 -0.0018882
9 193 -0.160117 0.00931928
10 17 0.21376 -0.316716
10 46 -0.27829 -0.266792
10 432 -0.293571 -0.262717
10 853 -0.0796364 -0.201585
10 86 -0.110199 -0.189359
10 93 -0.235503 -0.189359
3 889 0.0966053 -0.0986801
10 889 -0.00832469 -0.146567
3 890 0.0945679 -0.0935858
10 890 -0.00934343 -0.141472
10 111 -0.113255 -0.149623
10 619 -0.236522 -0.147585
10 857 -0.107142 -0.129246
10 820 -0.0195308 -0.120076
10 335 -0.285421 -0.13434
10 128 -0.191698 -0.126189
3 891 0.10068 -0.0558879
10 891 -0.0449993 -0.108869
10 137 -0.219203 -0.120076
10 127 0.0915116 -0.0895103
10 140 -0.206979 -0.113963
10 555 -0.219203 -0.103774
10 145 0.0558558 -0.0670954
10 825 -0.118348 -0.0833971
10 622 0.0364998 -0.054869
10 765 -0.0898237 -0.0660765
10 559 -0.0745427 -0.0670954
10 173 -0.0358306 -0.054869
10 562 -0.164192 -0.0589445
10 717 -0.0684302 -0.0416238
10 357 0.0833617 -0.0212466
3 892 0.104755 0.0154325
10 892 -0.0531492 -0.0385672
10 719 -0.16521 -0.0385672
10 624 0.000843949 -0.0120768
10 363 0.0405747 -0.00392592
10 862 -0.19781 -0.0283786
10 200 0.0405747 0.0103381
10 203 0.0273311 0.0103381
10 373 -0.0959362 0.00931928
10 577 -0.0979736 0.0215456
10 876 0.0517809 0.048036
10 728 -0.126498 0.0276588
10 236 -0.0775989 0.0510926
10 453 -0.10918 0.0551681
10 731 -0.0103622 0.0806396
10 259 -0.11733 0.070451
10 734 -0.155023 0.0663755
10 258 -0.0857488 0.0796207
10 251 -0.0113809 0.0969414
10 634 -0.132611 0.0826773
10 635 -0.131592 0.0898094
10 408 -0.0857488 0.108149
10 844 -0.0663928 0.112224
10 737 -0.182529 0.0989791
10 868 -0.158079 0.103055
10 275 -0.0663928 0.121394
10 410 -0.0439805 0.129545
10 493 -0.174379 0.111205
10 738 -0.124461 0.124451
10 292 -0.147892 0.13362
10 415 -0.0949174 0.149922
10 638 -0.120386 0.145847
10 296 -0.0633366 0.166224
10 461 -0.0949174 0.167243
10 602 -0.114273 0.167243
10 745 -0.0103622 0.195771
10 749 -0.130573 0.174375
10 313 -0.111217 0.179469
10 321 -0.0582429 0.221243
10 754 -0.0195308 0.230412
10 466 -0.0704677 0.237544
10 656 -0.119367 0.230412
10 872 -0.111217 0.235507
10 612 -0.0674115 0.25079
10 15 -0.33534 -0.316716
10 620 0.129205 -0.077284
10 155 -0.203922 -0.0966423
11 76 -0.166229 -0.21483
11 84 -0.215129 -0.212793
11 93 -0.199847 -0.193434
11 889 0.0303874 -0.142491
11 890 0.0273311 -0.137397
11 111 -0.0796364 -0.148604
11 128 -0.162154 -0.126189
11 706 -0.0684302 -0.12517
11 132 -0.148911 -0.11702
11 707 -0.0826926 -0.11702
11 708 0.00695638 -0.103774
11 136 -0.124461 -0.120076
11 344 -0.00526848 -0.091548
11 155 -0.166229 -0.0905292
11 825 -0.0786176 -0.0854349
3 893 -0.0399056 -0.0192088
11 893 -0.0989924 -0.0742274
11 558 0.0049189 -0.0732085
11 765 -0.050093 -0.0681142
11 173 -0.00424974 -0.0538501
11 716 -0.00526848 -0.0344918
11 830 -0.171323 -0.0375484
11 720 -0.0551866 -0.0202277
3 894 -0.107142 0.0398851
11 894 -0.188641 -0.0355106
11 574 -0.0847301 -0.000869334
11 836 0.016125 0.0123759
11 837 0.0497434 0.0205268
11 838 -0.0959362 0.000149528
11 213 -0.108161 0.00218725
11 372 0.0609495 0.0317342
11 394 -0.248747 0.00320611
11 728 -0.0918612 0.0256211
11 237 -0.088805 0.0368286
11 731 0.0314061 0.0826773
11 458 -0.15706 0.0602624
11 258 -0.0378681 0.0816585
11 282 -0.160117 0.0796207
11 460 -0.140761 0.10713
11 595 -0.11733 0.117319
3 895 -0.0399056 0.186601
11 895 -0.159098 0.110187
11 738 -0.0806551 0.128526
11 289 -0.0806551 0.135658
11 412 0.0487246 0.167243
11 289 -0.132611 0.128526
11 292 -0.107142 0.137696
3 413 -0.0470367 0.204941
11 639 0.0314061 0.190677
11 461 -0.0602803 0.169281
11 602 -0.0735239 0.172337
11 320 -0.116311 0.172337
11 752 -0.0786176 0.199846
11 314 -0.105105 0.202903
11 465 -0.0867675 0.222261
11 872 -0.0745427 0.243658
11 657 -0.0429618 0.254865
11 612 -0.0297182 0.25894
11 851 -0.0572241 0.261997
11 410 0.0110313 0.129545
12 3 -0.0521304 -0.337094
12 817 0.0324248 -0.217887
3 896 0.0568745 -0.168982
12 896 0.0364998 -0.211774
12 700 0.0273311 -0.208717
12 702 0.0609495 -0.183246
12 760 0.159767 -0.148604
12 705 0.0792868 -0.154717
3 897 0.00797512 -0.104793
12 897 0.00186269 -0.144529
12 105 -0.113255 -0.156755
12 885 -0.0185121 -0.141472
12 101 0.263678 -0.113963
12 881 -0.0969549 -0.13434
12 331 -0.131592 -0.127208
12 820 0.107811 -0.100718
12 706 0.0222374 -0.102756
12 709 0.168936 -0.0609822
12 341 0.242285 -0.0538501
12 440 -0.0643553 -0.0823783
12 349 -0.0439805 -0.0813594
12 558 0.0762306 -0.0579256
12 622 0.137355 -0.0365295
12 826 -0.0419431 -0.0681142
12 765 0.0252937 -0.0487558
12 714 -0.154004 -0.0579256
3 898 -0.127517 0.0164513
12 898 -0.146873 -0.0446804
12 720 0.0334436 0.00218725
12 721 0.188292 0.018489
12 364 0.179123 0.0266399
12 204 0.159767 0.0398851
12 837 0.13328 0.040904
12 383 -0.116311 0.000149528
12 213 -0.022587 0.0235833
12 372 0.146523 0.0531303
12 726 0.193385 0.0724887
12 876 0.154673 0.0623001
12 863 -0.0276807 0.040904
12 877 0.122074 0.070451
12 237 -0.00221227 0.0592435
12 401 -0.122423 0.0327531
12 259 0.0171438 0.092866
12 844 0.062987 0.136677
12 282 -0.00119353 0.128526
12 848 0.104755 0.167243
12 319 0.0609495 0.165205
12 289 -0.0562054 0.148903
12 849 0.110868 0.191696
12 415 0.0273311 0.175394
12 638 0.00186269 0.170299
3 899 0.166898 0.210035
12 899 0.135317 0.202903
12 744 -0.422951 0.0816585
12 462 -0.00934343 0.189658
12 461 0.0181625 0.190677
12 463 -0.0592616 0.195771
12 469 -0.0174933 0.215129
12 754 0.0894742 0.25894
12 465 -0.0154559 0.24162
12 657 0.0293686 0.273204
12 625 -0.00628722 -0.00494478
12 728 -0.000174789 0.0470172
13 322 0.487801 -0.406376
13 814 -0.0123996 -0.281056
3 900 0.106793 -0.225019
13 900 0.151617 -0.239283
13 432 -0.150948 -0.229094
13 433 0.30239 -0.208717
13 55 0.0181625 -0.202604
13 327 0.280997 -0.193434
13 853 0.0507621 -0.172038
3 901 0.0456684 -0.123133
13 901 0.0772493 -0.145548
3 902 0.0507621 -0.0966423
13 902 0.0813243 -0.120076
13 111 0.0466872 -0.111925
13 619 -0.128536 -0.114982
13 819 -0.136686 -0.112944
3 116 -0.003231 -0.0732085
13 857 0.0507621 -0.0976612
13 473 0.0293686 -0.0956235
13 439 0.105774 -0.0752462
13 441 -0.003231 -0.0681142
13 823 -0.0969549 -0.0732085
13 344 0.124111 -0.0599633
3 903 0.0741931 -0.0283786
13 903 0.0955866 -0.0507936
13 146 0.287109 -0.0344918
13 344 0.191348 -0.0344918
3 159 -0.0918612 -0.0263409
13 826 0.0212187 -0.0487558
13 173 0.109849 -0.0243032
13 827 0.218854 -0.000869334
13 717 0.0874367 -0.0100391
13 447 0.00186269 -0.0130957
13 624 0.159767 0.018489
13 830 -0.0623178 -0.000869334
13 565 0.0955866 0.0195079
13 200 0.22191 0.0398851
13 203 0.202554 0.0419229
13 723 -0.0123996 0.00830042
3 904 -0.105105 0.0643378
13 904 -0.0857488 0.0225645
13 837 0.187273 0.0500738
13 449 0.196442 0.0541492
13 213 0.0375185 0.0398851
13 578 0.119018 0.063319
13 864 -0.0307369 0.0419229
13 237 0.0599308 0.0745264
13 241 0.223948 0.104073
13 255 0.209685 0.111205
13 259 0.078268 0.106111
13 733 0.185236 0.124451
13 867 0.12513 0.130564
13 844 0.123093 0.146866
13 282 0.0599308 0.141771
13 868 0.0273311 0.141771
13 848 0.161805 0.173356
13 849 0.164861 0.197809
13 638 0.0609495 0.182526
13 461 0.0772493 0.200865
13 743 0.0853992 0.200865
13 464 -0.0276807 0.191696
13 302 0.220891 0.216148
13 745 0.156711 0.227356
13 748 0.0843805 0.217167
3 905 -0.0449993 0.244676
13 905 -0.022587 0.215129
13 419 0.113924 0.227356
13 465 0.039556 0.252827
13 46 -0.132611 -0.232151
13 434 -0.0949174 -0.194453
3 906 -0.0898237 0.0510926
13 906 -0.0582429 0.00931928
14 27 -0.11733 -0.232151
14 32 -0.0806551 -0.231132
14 37 -0.0643553 -0.215849
14 696 0.0497434 -0.204642
14 46 -0.0775989 -0.220943
14 47 -0.0470367 -0.203623
3 55 -0.0439805 -0.186302
14 58 -0.0286995 -0.184264
14 817 0.154673 -0.187321
14 68 -0.0113809 -0.171019
14 704 0.0976241 -0.123133
3 907 0.171992 -0.111925
14 907 0.267753 -0.122114
3 762 0.0344623 -0.0946046
14 874 0.250435 -0.103774
14 619 -0.0735239 -0.0905292
14 337 0.321746 -0.0507936
14 147 0.0874367 -0.062001
14 155 0.0049189 -0.0293975
14 622 0.247379 -0.0192088
3 172 -0.144836 -0.0120768
14 715 0.0283499 -0.0120768
14 829 -0.0195308 -0.00902023
14 183 0.291184 0.0144136
14 189 0.0660432 -0.00494478
14 718 0.0762306 -0.00800137
14 880 0.0181625 0.00931928
14 886 -0.00934343 0.0062627
14 187 0.296278 0.0154325
14 875 0.164861 0.0296965
14 894 -0.00424974 0.0266399
14 862 0.016125 0.0246022
14 202 0.132261 0.0378474
14 834 -0.0205496 0.0317342
14 377 0.0813243 0.0256211
14 724 0.159767 0.0419229
14 215 0.0242749 0.0470172
3 201 0.169954 0.070451
14 213 0.131242 0.0510926
14 394 -0.132611 0.040904
14 577 0.168936 0.0592435
14 376 0.283034 0.0745264
14 863 0.123093 0.070451
3 908 0.200517 0.0949037
14 908 0.296278 0.0816585
14 385 0.239229 0.0765642
14 229 0.225985 0.0796207
14 877 0.301372 0.0867528
14 237 0.155692 0.0847151
14 241 0.323784 0.112224
14 730 0.155692 0.108149
14 390 0.275903 0.105092
14 265 0.0130688 0.128526
14 486 0.0996615 0.111205
14 637 0.058912 0.146866
14 849 0.249416 0.201884
14 638 0.156711 0.190677
14 899 0.268772 0.207997
14 297 0.333971 0.19679
3 803 0.16588 0.228375
14 747 0.206629 0.230412
14 905 0.0487246 0.226337
14 419 0.20561 0.235507
14 469 0.122074 0.237544
3 909 -0.050093 0.25894
14 909 0.0242749 0.202903
3 910 0.106793 0.265054
14 910 0.201535 0.257922
14 321 0.201535 0.263016
14 610 0.15773 0.278299
14 871 -0.00221227 0.235507
14 612 0.188292 0.294601
3 911 0.0986428 -0.173057
14 911 0.199498 -0.184264
14 78 0.0915116 -0.153699
3 809 -0.0735239 0.0561869
5 814 -0.0959362 -0.270868
4 912 0.19746 -0.211774
5 912 0.11698 -0.225019
5 757 0.111886 -0.206679
4 913 0.168936 -0.177132
5 913 0.0955866 -0.189359
4 914 -0.190679 -0.172038
5 914 -0.20596 -0.189359
4 915 -0.430082 -0.166944
5 915 -0.39952 -0.186302
4 916 0.0497434 -0.165925
5 916 0.0293686 -0.180189
5 434 -0.177435 -0.175095
4 500 0.142449 -0.155736
4 702 0.127167 -0.140453
4 917 0.0792868 -0.135359
5 917 0.00797512 -0.150642
4 918 0.103736 -0.130265
5 918 0.0456684 -0.14351
4 919 0.170973 -0.119057
5 919 0.139392 -0.131284
4 920 0.0456684 -0.0935858
5 920 0.0049189 -0.10785
5 106 0.0232562 -0.0966423
4 856 0.00593764 -0.0711708
5 335 -0.249766 -0.0823783
5 821 0.00186269 -0.062001
5 763 -0.0429618 -0.0630199
4 921 -0.0327744 -0.0446804
5 921 -0.0562054 -0.062001
4 709 0.135317 -0.0344918
5 149 -0.133629 -0.0518124
4 922 -0.166229 -0.0243032
5 922 -0.182529 -0.0456993
4 923 -0.133629 -0.0232843
5 923 -0.146873 -0.0426427
5 163 -0.046018 -0.0385672
4 476 0.062987 -0.01819
4 924 0.139392 -0.0120768
5 924 0.123093 -0.0263409
5 348 0.0273311 -0.0263409
5 347 0.114943 -0.0212466
4 925 -0.103067 -0.00494478
5 925 -0.111217 -0.025322
4 926 0.163842 0.00116839
5 926 0.142449 -0.0130957
4 356 -0.0786176 0.00524384
4 859 0.168936 0.00524384
5 175 0.131242 -0.00494478
4 927 -0.116311 0.011357
5 927 -0.126498 -0.00902023
4 928 0.0925304 0.0133947
5 928 0.0792868 -0.0018882
4 929 -0.0185121 0.0144136
5 929 -0.0602803 -0.00392592
4 193 -0.107142 0.0215456
4 930 0.0110313 0.0225645
5 930 -0.0144371 0.00524384
5 444 0.0640057 0.0123759
4 931 0.0049189 0.0327531
5 931 -0.0185121 0.0144136
4 932 -0.124461 0.0358097
5 932 -0.152986 0.0133947
5 830 -0.135667 0.0144136
4 933 -0.108161 0.0358097
5 933 -0.118348 0.0154325
4 934 0.143467 0.0398851
5 934 0.12513 0.0256211
5 833 -0.178454 0.0225645
4 935 0.00593764 0.0459983
5 935 -0.0164746 0.0286777
4 862 -0.10103 0.0470172
4 936 -0.129555 0.0521115
5 936 -0.148911 0.0307154
5 834 -0.171323 0.0317342
4 570 -0.11733 0.0551681
4 937 -0.0989924 0.063319
5 937 -0.116311 0.0429417
4 938 0.0100126 0.063319
5 938 -0.0144371 0.0449794
4 939 -0.108161 0.070451
5 939 -0.132611 0.0490549
5 837 0.110868 0.0612812
4 940 -0.0236058 0.0755453
5 940 -0.0674115 0.0551681
4 381 -0.133629 0.0786019
5 449 0.11698 0.0653567
5 230 -0.148911 0.0714699
4 863 -0.00526848 0.0959225
4 583 -0.12548 0.106111
4 941 0.178104 0.109168
5 941 0.151617 0.0949037
4 942 0.162823 0.115281
5 942 0.112905 0.099998
5 260 -0.118348 0.0979603
5 842 -0.0674115 0.102036
4 732 0.00695638 0.134639
4 266 -0.0521304 0.144828
5 489 -0.0816738 0.137696
4 271 -0.0562054 0.162149
5 492 -0.0786176 0.145847
4 943 0.136336 0.168262
5 943 0.104755 0.152979
4 781 0.0558558 0.191696
4 944 0.14143 0.198828
5 944 0.112905 0.184564
4 945 0.127167 0.210035
5 945 0.0945679 0.192714
5 462 -0.0317557 0.209016
5 297 0.139392 0.215129
4 946 0.144486 0.235507
5 946 0.121055 0.220224
5 741 0.159767 0.227356
5 309 -0.0735239 0.218186
4 664 0.0803055 0.242639
5 302 0.145505 0.228375
4 947 -0.0633366 0.248752
5 947 -0.0847301 0.225318
4 469 -0.003231 0.256903
4 948 0.0935491 0.25894
5 948 0.0609495 0.24162
5 496 -0.0725052 0.237544
4 949 0.0772493 0.26811
5 949 0.0446497 0.248752
4 783 0.0527996 0.270148
4 950 -0.0215683 0.288487
5 950 -0.0480555 0.265054
5 497 0.0110313 0.283393
5 44 0.0731744 -0.200566
6 322 0.393058 -0.36766
6 3 -0.0796364 -0.305509
6 17 0.328878 -0.244377
4 24 0.342121 -0.23317
6 694 0.301372 -0.211774
6 815 0.0527996 -0.203623
4 43 0.158748 -0.195472
4 951 0.26266 -0.181208
6 951 0.0935491 -0.187321
6 66 0.166898 -0.154717
4 74 -0.0205496 -0.139435
6 918 0.0263124 -0.137397
6 472 0.0049189 -0.137397
6 919 0.142449 -0.120076
6 107 -0.0592616 -0.100718
6 106 0.0130688 -0.091548
6 111 -0.0174933 -0.0905292
6 332 -0.150948 -0.0925669
4 952 0.12513 -0.0681142
6 952 0.104755 -0.0701519
6 551 0.196442 -0.0569067
6 820 0.078268 -0.062001
4 953 0.0803055 -0.0507936
6 953 0.058912 -0.0579256
6 821 -0.00221227 -0.0579256
4 954 0.174029 -0.0375484
6 954 0.16588 -0.0355106
6 620 0.143467 -0.0273597
6 645 -0.142798 -0.0467181
6 922 -0.166229 -0.0487558
6 923 -0.126498 -0.0446804
6 161 -0.150948 -0.0436615
6 167 -0.0643553 -0.0365295
4 955 -0.0103622 -0.0161523
6 955 -0.0521304 -0.0314352
4 956 0.0110313 -0.0151334
6 956 -0.0134184 -0.0263409
6 146 0.207648 -0.0100391
4 787 0.0976241 -0.0141145
4 957 0.119018 -0.0130957
6 957 0.129205 -0.0130957
6 348 0.0314061 -0.0202277
6 182 -0.0796364 -0.0171711
6 929 -0.0725052 -0.00392592
6 561 0.179123 0.0174702
6 717 0.0212187 0.00728156
4 958 0.186254 0.018489
6 958 0.162823 0.0195079
6 193 -0.145854 -0.00290706
6 930 -0.00832469 0.00830042
6 719 -0.0429618 0.0123759
6 931 -0.0144371 0.018489
6 362 0.0884554 0.0378474
4 959 -0.176416 0.0439606
6 959 -0.218185 0.0103381
4 960 -0.127517 0.0439606
6 960 -0.149929 0.0174702
6 188 0.129205 0.0449794
6 935 -0.00730596 0.0317342
6 626 0.0364998 0.0368286
4 961 -0.219203 0.0490549
6 961 -0.266065 0.0103381
6 936 -0.136686 0.0276588
6 834 -0.162154 0.0256211
6 629 -0.283384 0.0154325
6 723 -0.104086 0.0368286
6 938 -0.00730596 0.0500738
6 448 0.161805 0.0663755
4 962 -0.133629 0.0673944
6 962 -0.152986 0.0398851
4 963 -0.128536 0.0684133
6 963 -0.142798 0.0419229
6 724 -0.00832469 0.0551681
6 940 -0.0786176 0.0541492
6 219 -0.00628722 0.063319
6 373 0.0191812 0.0653567
6 449 0.111886 0.0755453
6 773 -0.0419431 0.0612812
6 577 -0.0174933 0.0714699
4 964 -0.0337931 0.0887905
6 964 -0.10103 0.0623001
4 965 -0.0775989 0.0949037
6 965 -0.146873 0.0643378
6 240 -0.114273 0.0724887
4 966 0.164861 0.101017
6 966 0.120036 0.0969414
6 498 0.0904929 0.0979603
6 401 -0.148911 0.0826773
4 730 0.00288143 0.124451
6 260 -0.136686 0.099998
6 267 0.0843805 0.149922
6 652 -0.172342 0.127507
6 273 -0.18966 0.126488
4 662 -0.0725052 0.175394
6 781 0.0100126 0.177431
6 287 -0.194754 0.15196
6 294 -0.0684302 0.185582
6 945 0.0915116 0.202903
6 299 -0.0643553 0.195771
6 416 0.11698 0.219205
4 967 0.131242 0.228375
6 967 0.101699 0.225318
6 305 -0.0826926 0.203922
6 320 -0.0572241 0.215129
6 664 0.0405747 0.230412
6 947 -0.0806551 0.222261
4 968 -0.392389 0.257922
6 968 -0.443326 0.180488
6 948 0.0568745 0.247733
6 496 -0.0684302 0.235507
6 949 0.0385373 0.254865
6 468 -0.226335 0.23245
6 950 -0.050093 0.264035
